sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:39:54_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
983,1153685355,5.95666360855103,-54.96110916137695,-14.21538352966309,8.32529830932617,0.58079427480698,6.05783414840698,19.22391891479492,54.27889251708984,9.00084209442139
984,1153693688,5.95862674713135,-54.50255966186523,-14.03142452239990,7.85860872268677,0.68726837635040,6.58761072158813,19.07602691650391,54.10595321655273,6.19092750549316
985,1153702021,6.13944673538208,-54.06736755371094,-13.91718578338623,7.26485157012939,0.85603123903275,5.41763448715210,33.56057357788086,50.99181365966797,1.76159930229187
986,1153710354,6.12673377990723,-53.66094970703125,-13.79903602600098,8.93218803405762,1.20387291908264,7.10981607437134,10.74055767059326,47.43031311035156,2.32808279991150
987,1153718687,6.14051532745361,-53.18804168701172,-13.69856929779053,8.70860385894775,1.10539019107819,7.21310663223267,12.15342521667480,55.24391555786133,0.30716678500175
988,1153727020,6.16462278366089,-52.70115661621094,-13.62058448791504,8.14831542968750,0.23182989656925,6.91924810409546,11.09263420104980,56.90946197509766,-1.34681308269501
989,1153735353,6.20873212814331,-52.21491622924805,-13.54749584197998,7.62676477432251,-0.97343951463699,6.40143299102783,12.97982025146484,56.79885482788086,-1.66668462753296
990,1153743686,6.29019069671631,-51.76058197021484,-13.47079849243164,7.46874427795410,-1.27448046207428,6.13029146194458,17.84464073181152,52.85890960693359,-1.07012724876404
991,1153752019,6.39035940170288,-51.33553695678711,-13.36923599243164,7.75451993942261,-1.37087976932526,6.34234905242920,22.29696655273438,49.74481582641602,1.20814967155457
992,1153760352,6.47906589508057,-50.92213439941406,-13.21614456176758,7.85275697708130,-1.49393641948700,6.49847888946533,25.77201271057129,48.63503646850586,5.12411642074585
993,1153768685,6.52743244171143,-50.51446533203125,-12.99555301666260,7.87749338150024,-1.72712385654449,6.64098167419434,27.11894607543945,48.54483032226562,10.33785915374756
994,1153777018,6.55154895782471,-50.10998535156250,-12.71558189392090,7.76136922836304,-1.92173242568970,6.65857839584351,29.48051452636719,48.88005447387695,15.09500312805176
995,1153785351,6.57235050201416,-49.70858001708984,-12.38543987274170,7.59545564651489,-2.13239312171936,6.91309881210327,33.53557205200195,48.98505783081055,19.14965057373047
996,1153793684,6.59859991073608,-49.31129074096680,-12.01517200469971,7.42270898818970,-2.30488300323486,6.86319303512573,37.77381515502930,48.71082687377930,22.41848373413086
997,1153802017,6.62420606613159,-48.92175674438477,-11.61255073547363,7.27889394760132,-2.13780570030212,6.94326782226562,40.33285522460938,48.28615570068359,25.33888435363770
998,1153810350,6.63992929458618,-48.53784179687500,-11.17689037322998,7.20585870742798,-1.82248973846436,7.04530572891235,42.01774597167969,47.78417587280273,28.15646743774414
999,1153818683,6.61943387985229,-48.15767669677734,-10.70040321350098,7.09236860275269,-1.59862411022186,6.97194719314575,41.10567092895508,47.73965835571289,31.69998359680176
1000,1153827016,6.53826284408569,-47.78140258789062,-10.17826080322266,7.16931200027466,-1.46123349666595,7.19221687316895,37.53308486938477,47.87533950805664,35.81044387817383
1001,1153835349,6.37930536270142,-47.39633941650391,-9.60483264923096,7.12683725357056,-1.35880577564240,7.18060493469238,32.57592010498047,49.16989898681641,40.13525390625000
1002,1153843682,6.15740776062012,-47.00785064697266,-8.98773670196533,6.93196487426758,-1.48524308204651,7.08586502075195,28.44210243225098,50.04578399658203,44.22935485839844
1003,1153852015,5.88965034484863,-46.62195587158203,-8.33768177032471,6.81600904464722,-1.60990142822266,7.12211179733276,25.48036766052246,49.86505508422852,47.53942489624023
1004,1153860348,5.58158445358276,-46.24013900756836,-7.65875005722046,6.94643402099609,-1.70940220355988,7.15430831909180,22.91053199768066,49.23235702514648,50.51205062866211
1005,1153868681,5.25576114654541,-45.85784912109375,-6.96070814132690,6.98444414138794,-1.73294234275818,7.28322887420654,21.93924140930176,49.37132644653320,52.85314178466797
1006,1153877014,4.90544128417969,-45.46946334838867,-6.24378728866577,7.07755804061890,-1.66116786003113,7.42308902740479,20.34643936157227,49.77473068237305,54.97680282592773
1007,1153885347,4.54059553146362,-45.07557296752930,-5.51290750503540,7.13058090209961,-1.73170650005341,7.49649238586426,19.38503074645996,50.21020507812500,56.83657073974609
1008,1153893680,4.16132497787476,-44.67764663696289,-4.76784420013428,7.23038053512573,-1.76658153533936,7.55024671554565,18.30382919311523,50.63322067260742,58.86069107055664
1009,1153902013,3.76975560188293,-44.26631546020508,-4.00678682327271,7.18024635314941,-1.83944535255432,7.39959573745728,17.72681999206543,51.96088027954102,60.90950393676758
1010,1153910346,3.38477563858032,-43.84711456298828,-3.23297357559204,7.07391786575317,-2.04300713539124,7.34257507324219,19.22801017761230,52.38968658447266,62.67712402343750
1011,1153918679,3.01524329185486,-43.42895126342773,-2.45141577720642,6.86208486557007,-2.28394007682800,7.34916925430298,21.11172294616699,52.10194396972656,64.27724456787109
1012,1153927012,2.70230388641357,-43.01114273071289,-1.67297732830048,6.13326930999756,-2.75910425186157,6.76553344726562,27.27222251892090,51.48490905761719,64.70024871826172
1013,1153935345,2.37407016754150,-42.62990188598633,-0.87945228815079,7.28585910797119,-1.80223751068115,7.40304279327393,26.19846343994141,46.81372833251953,66.95834350585938
1014,1153943678,2.08495378494263,-42.23473358154297,-0.08385357260704,6.83967351913452,-1.68080437183380,7.52812671661377,30.45625495910645,48.33787918090820,67.87736511230469
1015,1153952011,1.75458097457886,-41.84392166137695,0.72617399692535,6.79635190963745,-1.86190509796143,7.23206090927124,26.18010520935059,47.50271606445312,69.88879394531250
1016,1153960344,1.40815007686615,-41.45180892944336,1.54324483871460,6.71513271331787,-1.57489037513733,7.30194854736328,24.44967269897461,47.06571578979492,71.15173339843750
1017,1153968677,1.06010317802429,-41.07067489624023,2.35523700714111,6.67451143264771,-1.61807942390442,7.38392829895020,23.22901725769043,45.51559829711914,71.55296325683594
1018,1153977010,0.69029539823532,-40.69034194946289,3.16675257682800,6.88240289688110,-1.52112424373627,7.54590177536011,20.22165298461914,44.76706695556641,72.13281250000000
1019,1153985343,0.30009338259697,-40.30615997314453,3.97238039970398,7.04898691177368,-1.40719008445740,7.75440359115601,16.82435989379883,44.74405670166016,72.32363128662109
1020,1153993676,-0.10785030573606,-39.90763092041016,4.76948595046997,7.04335498809814,-1.62938940525055,7.72502136230469,13.40176486968994,46.15741348266602,72.38866424560547
1021,1154002009,-0.51567572355270,-39.50273895263672,5.55631113052368,6.91743707656860,-1.72776710987091,7.66314697265625,12.11210441589355,46.40473937988281,72.21292114257812
1022,1154010342,-0.92259967327118,-39.09558105468750,6.33332920074463,6.76407384872437,-1.94491958618164,7.51135730743408,11.08850193023682,45.95390701293945,71.97383880615234
1023,1154018675,-1.34467113018036,-38.68704605102539,7.11378717422485,7.26831388473511,-1.69560801982880,7.89929294586182,8.88622760772705,45.78272628784180,73.15994262695312
1024,1154027008,-1.81022894382477,-38.25894546508789,7.90631198883057,7.53769779205322,-1.74689769744873,7.86082935333252,4.16513395309448,47.30712890625000,75.05225372314453
1025,1154035341,-2.30224132537842,-37.80751800537109,8.70543575286865,7.63673973083496,-1.86732697486877,7.92323207855225,0.90757024288177,49.43089675903320,76.63863372802734
1026,1154043674,-2.80930113792419,-37.33485412597656,9.50770950317383,7.60759830474854,-2.04202127456665,7.81263303756714,-1.41111195087433,51.47177124023438,78.06917572021484
1027,1154052007,-3.31214928627014,-36.84789276123047,10.30832386016846,7.39548110961914,-2.25612854957581,7.47357559204102,-1.66682112216949,52.47378921508789,78.95550537109375
1028,1154060340,-3.79064011573792,-36.36278152465820,11.09871768951416,7.19785165786743,-2.39082384109497,7.24124288558960,0.00184423930477,51.38788223266602,78.80879974365234
1029,1154068673,-4.23945379257202,-35.88905715942383,11.87881374359131,7.25315189361572,-2.29219126701355,7.20344686508179,2.06577825546265,49.62406539916992,78.71739196777344
1030,1154077006,-4.67544841766357,-35.42125320434570,12.65253829956055,7.42017650604248,-1.95937633514404,7.08819198608398,2.66605186462402,48.10917282104492,78.78513336181641
1031,1154085339,-5.10514926910400,-34.95652389526367,13.41923904418945,7.42576408386230,-1.76148021221161,6.92419433593750,2.31877136230469,47.16137313842773,78.87534332275391
1032,1154093672,-5.53472089767456,-34.50371932983398,14.18011188507080,7.15526628494263,-1.66404080390930,6.62558603286743,1.20313501358032,45.35884094238281,79.06398773193359
1033,1154102005,-5.96917295455933,-34.07097244262695,14.93416404724121,6.87307882308960,-1.52479052543640,6.25445413589478,-0.29509088397026,42.18540191650391,78.79756927490234
1034,1154110338,-6.40071439743042,-33.67331314086914,15.67896270751953,6.47863769531250,-1.45763027667999,5.88056707382202,-1.23885345458984,37.65791320800781,78.22721099853516
1035,1154118671,-6.83092880249023,-33.32547378540039,16.41393661499023,6.09316158294678,-1.37166202068329,5.43579006195068,-2.21345472335815,31.20157814025879,77.17443847656250
1036,1154127004,-7.27782630920410,-33.03777694702148,17.14661407470703,5.94753026962280,-1.22876667976379,5.41050386428833,-4.65055990219116,23.23700523376465,76.47561645507812
1037,1154135337,-7.77111291885376,-32.80244827270508,17.88668441772461,6.43627882003784,-0.91190129518509,5.54894351959229,-10.19589138031006,16.44614601135254,76.91490936279297
1038,1154143670,-8.32878112792969,-32.59384918212891,18.64039039611816,6.79705476760864,-0.73719733953476,5.52112150192261,-17.20503997802734,12.14177989959717,78.07391357421875
1039,1154152003,-8.93584918975830,-32.40554809570312,19.40099716186523,6.63434553146362,-0.96116393804550,5.33763360977173,-22.95314216613770,8.80758380889893,78.70738220214844
1040,1154160336,-9.55960369110107,-32.25421905517578,20.15384101867676,6.15519285202026,-1.37687635421753,4.98231744766235,-25.80322837829590,3.86738801002502,77.57324218750000
1041,1154168669,-10.15605735778809,-32.16243743896484,20.88733863830566,5.84514379501343,-1.48193085193634,4.54577064514160,-23.92744827270508,-3.68763709068298,74.57158660888672
1042,1154177002,-10.72811508178711,-32.14722824096680,21.60470771789551,5.59564685821533,-2.24105906486511,4.88722705841064,-21.98387527465820,-13.39174175262451,71.20935058593750
1043,1154185335,-10.67798614501953,-32.38802719116211,21.99287796020508,8.15746307373047,-11.60032844543457,2.15991759300232,31.61720275878906,-37.49917984008789,32.64490127563477
1044,1154193668,-9.49434089660645,-32.72604751586914,21.91998100280762,12.92818355560303,1.38755416870117,15.22961997985840,138.18014526367188,-40.61771774291992,-15.15895271301270
1045,1154202001,-9.10512828826904,-32.52844238281250,21.94300079345703,17.09410667419434,4.98223114013672,11.67053604125977,49.05048751831055,21.06714820861816,5.33184719085693
1046,1154210334,-8.76963138580322,-32.16383361816406,22.05731582641602,9.82194900512695,7.71921682357788,6.99668550491333,48.33224105834961,39.63415527343750,17.55488204956055
1047,1154218667,-8.68023681640625,-31.71385192871094,22.17230606079102,9.48010253906250,0.41412630677223,5.63422822952271,18.76114845275879,49.80907058715820,19.07372093200684
1048,1154227000,-8.53262233734131,-31.25374794006348,22.12872505187988,8.66610813140869,0.52027183771133,5.79540634155273,15.81921672821045,53.31681442260742,3.07727718353271
1049,1154235333,-8.09887886047363,-31.08127784729004,21.95641136169434,7.35722446441650,2.87957882881165,3.49863386154175,42.08020401000977,21.24976921081543,-15.20611667633057
1050,1154243666,-7.96488618850708,-30.91552352905273,21.75255203247070,15.27846240997314,2.69317770004272,2.06702232360840,4.31431102752686,20.69308853149414,-18.75643157958984
1051,1154251999,-7.38913202285767,-30.82521438598633,21.50903129577637,20.57046890258789,2.78538084030151,0.20617659389973,54.92540359497070,12.18447589874268,-24.17163085937500
1052,1154260332,-6.86657333374023,-30.68033599853516,21.24901390075684,22.91765785217285,10.97977638244629,-1.90414893627167,47.48487472534180,18.78783798217773,-25.14171028137207
1053,1154268665,-6.61816453933716,-30.65075111389160,20.99469757080078,32.66230773925781,9.80152225494385,-7.22099161148071,14.97686195373535,4.81793928146362,-26.34471321105957
1054,1154276998,-5.38203907012939,-30.47175979614258,20.42924880981445,37.58440780639648,27.44462013244629,-6.76799488067627,114.64240264892578,25.61305809020996,-56.61203765869141
1055,1154285331,-6.57545900344849,-30.17937469482422,20.54778671264648,7.84409236907959,16.38982009887695,14.11574840545654,-135.29948425292969,31.82879066467285,15.17610359191895
1056,1154293664,-6.49172782897949,-29.91770172119141,20.77138710021973,-1.15802228450775,-4.75925207138062,11.85357570648193,24.24650382995605,26.79451179504395,25.93891716003418
1057,1154301997,-7.18156480789185,-29.95584678649902,21.06917953491211,1.05809450149536,-2.74452018737793,10.86447811126709,-64.20419311523438,-10.00390148162842,29.50268173217773
1058,1154310330,-7.29706954956055,-29.97641372680664,21.25161170959473,4.07119894027710,-2.97001338005066,8.93183708190918,-2.19425678253174,-6.62861967086792,17.81029891967773
1059,1154318663,-7.55180835723877,-30.03900909423828,21.45076179504395,5.06487798690796,-1.21286356449127,8.80911254882812,-17.88409042358398,-11.91343212127686,18.85990333557129
1060,1154326996,-7.84875392913818,-30.11291122436523,21.65610504150391,4.41405344009399,0.45363000035286,9.34249210357666,-22.53594779968262,-13.42777442932129,19.23994445800781
1061,1154335329,-8.18228912353516,-30.18507957458496,21.85564231872559,5.51176404953003,-3.70683073997498,7.95960807800293,-27.26572799682617,-13.25244712829590,18.60458564758301
1062,1154343662,-8.40760612487793,-30.23431015014648,21.98861885070801,4.94547414779663,-6.34244966506958,7.56524801254272,-18.26286506652832,-9.61667537689209,12.09312438964844
1063,1154351995,-8.43113994598389,-30.26078414916992,22.04219436645508,4.50061893463135,-2.66577816009521,8.57383346557617,1.14710795879364,-5.74628496170044,4.33715629577637
1064,1154360328,-8.47979640960693,-30.28059577941895,22.09122276306152,5.62033128738403,0.61052048206329,8.49970340728760,-2.11682462692261,-4.87842321395874,3.96966838836670
1065,1154368661,-8.59419727325439,-30.27434921264648,22.15927696228027,5.77686023712158,-0.50168985128403,8.29694747924805,-8.85362529754639,-2.08560109138489,6.37935400009155
1066,1154376994,-8.69257926940918,-30.24736022949219,22.20864677429199,4.88041114807129,-2.85938644409180,8.53687858581543,-8.08775901794434,0.64291739463806,4.85356521606445
1067,1154385327,-8.69335746765137,-30.21048736572266,22.20065498352051,4.45719718933105,-3.32599925994873,8.65405559539795,0.15552963316441,2.70980668067932,-0.84156847000122
1068,1154393660,-8.63770008087158,-30.16183662414551,22.14894104003906,5.01897096633911,-1.96688210964203,8.51251029968262,4.31581878662109,4.80054283142090,-5.12990379333496
1069,1154401993,-8.57815647125244,-30.09563446044922,22.08578300476074,5.41859436035156,-1.07528901100159,8.43037986755371,4.07153606414795,7.04660367965698,-5.98534250259399
1070,1154410326,-8.52648544311523,-30.01962471008301,22.02940177917480,5.31780004501343,-1.11235845088959,8.47006416320801,3.57267403602600,8.11231136322021,-5.14604139328003
1071,1154418659,-8.48277378082275,-29.94123840332031,21.98173522949219,5.13352108001709,-1.21935939788818,8.66526317596436,3.14686250686646,8.25744056701660,-4.21642303466797
1072,1154426992,-8.44359874725342,-29.87019729614258,21.94424438476562,5.09282016754150,-1.22858417034149,8.71781063079834,3.19025301933289,7.21619558334351,-3.29438734054565
1073,1154435325,-8.41940975189209,-29.80980491638184,21.92489814758301,5.22617626190186,-0.77117663621902,8.66147804260254,2.47930431365967,5.67573118209839,-1.62031805515289
